sAA	AF_post	power
0.7749999999999999	0.043269773740765086	0.7303700072008218
0.7749999999999999	0.04286345934644118	0.7273704377072632
0.7749999999999999	0.0424573171323702	0.6904246348341367
0.7749999999999999	0.04205134712629449	0.7178982207692458
0.7749999999999999	0.04164554935581325	0.681063070627147
0.7749999999999999	0.04123992384838266	0.6801525265142252
0.7749999999999999	0.04083447063131593	0.6780897399353468
0.7749999999999999	0.0404291897317835	0.678607976786898
0.7749999999999999	0.04002408117681318	0.6391393617040318
0.7749999999999999	0.03961914499329016	0.6408850134322484
0.7749999999999999	0.039214381207957276	0.6414929901949923
0.7749999999999999	0.03880978984741504	0.6448789784705251
0.7749999999999999	0.0384053709381218	0.6471959973775999
0.7749999999999999	0.03800112450639385	0.6104380908161562
0.7749999999999999	0.03759705057840558	0.6142258165591569
0.7749999999999999	0.03719314918018957	0.6209548170086426
0.7749999999999999	0.036789420337636755	0.5866994692235477
0.7749999999999999	0.036385864076496514	0.5930829359819338
0.7749999999999999	0.03598248042237678	0.602525061120759
0.7749999999999999	0.03557926940074421	0.5651582473542972
0.7749999999999999	0.03517623103692431	0.5744146717473037
0.7749999999999999	0.034773365356101545	0.5415990205386632
0.7749999999999999	0.03437067238331943	0.5548244709828538
0.7749999999999999	0.033968152143480715	0.5185820661302903
0.7749999999999999	0.03356580466134747	0.5318109104517728
0.7749999999999999	0.03316362996154124	0.5005893533631769
0.7749999999999999	0.03276162806854316	0.5158970243853648
0.7749999999999999	0.03235979900669405	0.5326600632230342
0.7749999999999999	0.03195814280019459	0.5033053392025192
0.7749999999999999	0.03155665947310543	0.4701532557226776
0.7749999999999999	0.031155349049347296	0.49425879587535504
0.7749999999999999	0.030754211552701128	0.4623792311201049
0.7749999999999999	0.03035324700680823	0.4311288719508955
0.7749999999999999	0.029952455435170375	0.4585031781879744
0.7749999999999999	0.029551836861149906	0.42865188571871815
0.7749999999999999	0.02915139130796991	0.4036645535507486
0.7749999999999999	0.02875111879871432	0.43043190351946775
0.7749999999999999	0.02835101935632806	0.40691173336901354
0.7749999999999999	0.027951093003617124	0.3842117536312309
0.7749999999999999	0.027551339763248767	0.4148655518105181
0.7749999999999999	0.027151759657751597	0.3937050300110693
0.7749999999999999	0.02675235270951569	0.367497984701298
0.7749999999999999	0.026353118940792754	0.40649998804091425
0.7749999999999999	0.025954058373696222	0.3878775545472476
0.7749999999999999	0.02555517103020139	0.3681738930140213
0.7749999999999999	0.025156456932145577	0.3477656211015433
0.7749999999999999	0.02475791610122818	0.3319671769246188
0.7749999999999999	0.024359548559010874	0.3152676119675407
0.7749999999999999	0.023961354326917702	0.36191162350885797
0.7749999999999999	0.023563333426235206	0.34502147413422746
0.7749999999999999	0.023165485878112575	0.3311073630189189
0.7749999999999999	0.022767811703561718	0.32044299295315354
0.7749999999999999	0.022370310923457478	0.30855863479473905
0.7749999999999999	0.021972983558537686	0.2995444684515875
0.7749999999999999	0.02157582962940333	0.2902518785915068
0.7749999999999999	0.02117884915651865	0.2832392188883714
0.7749999999999999	0.020782042160211286	0.2755334402270808
0.7749999999999999	0.02038540866067242	0.2712925175987289
0.7749999999999999	0.019988948677956885	0.2622849678396832
0.7749999999999999	0.01959266223198328	0.2578768765914157
0.7749999999999999	0.019196549342534137	0.26046015617532614
0.7749999999999999	0.01880061002925601	0.25832203210767246
0.7749999999999999	0.018404844311659643	0.19568422742746977
0.7749999999999999	0.01800925220912004	0.26055524665103447
0.7749999999999999	0.017613833740876668	0.19776460732119
0.7749999999999999	0.017218588926033524	0.19907224683320043
0.7749999999999999	0.0168235177835593	0.20343906810047896
0.7749999999999999	0.016428620332287487	0.20740261291064957
0.7749999999999999	0.01603389659091652	0.21480648532187024
0.7749999999999999	0.01563934657800991	0.22706021252335365
0.7749999999999999	0.015244970311996352	0.16948371698812018
0.7749999999999999	0.014850767811169879	0.17720589814226811
0.7749999999999999	0.014456739093689974	0.18944084000182215
0.7749999999999999	0.014062884177581706	0.14132115193060188
0.7749999999999999	0.01366920308073585	0.1504725872393593
0.7749999999999999	0.013275695820909034	0.16597140431736387
0.7749999999999999	0.01288236241572386	0.18391676789699088
0.7749999999999999	0.012489202882669012	0.13341737698580494
0.7749999999999999	0.012096217239099425	0.15265100896198133
0.7749999999999999	0.01170340550223638	0.17443450673199942
0.7749999999999999	0.011310767689167658	0.12542889155128872
0.7749999999999999	0.010918303816847653	0.1519439444234011
0.7749999999999999	0.010526013902097505	0.1084128034166266
0.7749999999999999	0.010133897961605237	0.12880000445467082
0.7749999999999999	0.009741956011925873	0.16069611148231985
0.7749999999999999	0.009350188069481584	0.11656703409576412
0.7749999999999999	0.008958594150561801	0.0812650785919909
0.7749999999999999	0.008567174271323346	0.11107200296077178
0.7749999999999999	0.008175928447790585	0.13980227845319962
0.7749999999999999	0.007784856695855526	0.09770083366284278
0.7749999999999999	0.007393959031277968	0.1422366384088643
0.7749999999999999	0.007003235469685624	0.09728652536892207
0.7749999999999999	0.00661268602657426	0.15266282961226063
0.7749999999999999	0.006222310717307811	0.1039163703581759
0.7749999999999999	0.005832109557118525	0.06908202877416933
0.7749999999999999	0.005442082561107083	0.1239396781869866
0.7749999999999999	0.005052229744242734	0.0836966997432681
0.7749999999999999	0.00466255112136343	0.05133958295322151
0.7749999999999999	0.00427304670717594	0.11324422980776558
0.7749999999999999	0.003883716516256002	0.07333997987092644
0.7749999999999999	0.003494560563048438	0.04472815786114651
0.7749999999999999	0.003105578861867288	0.12831638228745526
0.7749999999999999	0.0027167714268959454	0.08109269857249624
0.7749999999999999	0.002328138272187281	0.04703664225977201
0.7749999999999999	0.001939679411663778	0.02400104099570501
0.7749999999999999	0.0015513948591176618	0.010468104959275472
0.7749999999999999	0.001163284628211028	0.08253002293525676
0.7749999999999999	0.0007753487324759779	0.03707087388237866
0.7749999999999999	0.0003875871853147448	0.009518342889405425
0.825	0.2233502538071066	0.9999999878349943
0.825	0.22287186552095434	0.9999999873689243
0.825	0.22239359216317134	0.9999999854240955
0.825	0.22191543382062248	0.9999999865045378
0.825	0.22143739058005774	0.999999984515471
0.825	0.22095946252811238	0.9999999836131225
0.825	0.2204816497513069	0.9999999814074286
0.825	0.22000395233604697	0.9999999816263445
0.825	0.21952637036862366	0.9999999807281412
0.825	0.21904890393521295	0.9999999783054795
0.825	0.21857155312187626	0.9999999787647487
0.825	0.21809431801456022	0.9999999779329867
0.825	0.21761719869909668	0.9999999753687495
0.825	0.21714019526120268	0.9999999724757257
0.825	0.2166633077864805	0.9999999707561027
0.825	0.2161865363604176	0.9999999676325851
0.825	0.21570988106838676	0.999999968924143
0.825	0.21523334199564598	0.9999999647105664
0.825	0.21475691922733844	0.9999999612793061
0.825	0.2142806128484926	0.9999999631856973
0.825	0.21380442294402208	0.9999999585615086
0.825	0.21332834959872593	0.9999999548400507
0.825	0.21285239289728808	0.99999995621118
0.825	0.2123765529242781	0.9999999511577604
0.825	0.21190082976415064	0.999999947276738
0.825	0.21142522350124554	0.9999999415620207
0.825	0.2109497342197879	0.9999999440461884
0.825	0.2104743620038882	0.9999999310695343
0.825	0.20999910693754215	0.9999999343130096
0.825	0.20952396910463056	0.9999999281024173
0.825	0.20904894858891956	0.9999999215523299
0.825	0.20857404547406072	0.9999999198583426
0.825	0.20809925984359082	0.9999999131058132
0.825	0.20762459178093176	0.999999905988181
0.825	0.2071500413693908	0.9999998987311772
0.825	0.20667560869216056	0.9999998978153101
0.825	0.2062012938323189	0.999999890624125
0.825	0.20572709687282895	0.999999883305053
0.825	0.20525301789653913	0.999999865481641
0.825	0.2047790569861833	0.9999998572868294
0.825	0.20430521422438042	0.9999998582951779
0.825	0.2038314896936349	0.9999998460672108
0.825	0.20335788347633643	0.9999998383841323
0.825	0.20288439565475996	0.9999998164477436
0.825	0.202411026311066	0.9999998289034
0.825	0.20193777552730016	0.9999998068628638
0.825	0.20146464338539347	0.9999998059213022
0.825	0.20099162996716227	0.9999997686595137
0.825	0.2005187353543083	0.9999997688629311
0.825	0.2000459596284188	0.999999742444989
0.825	0.19957330287096609	0.9999997283920443
0.825	0.19910076516330805	0.9999996899952975
0.825	0.19862834658668793	0.9999997032380188
0.825	0.19815604722223434	0.9999996901290638
0.825	0.1976838671509612	0.999999649646062
0.825	0.19721180645376807	0.9999996052971503
0.825	0.1967398652114397	0.999999615404235
0.825	0.1962680435046464	0.9999995694188473
0.825	0.1957963414139438	0.9999995333361941
0.825	0.19532475901977298	0.9999995222966331
0.825	0.19485329640246057	0.9999994701850295
0.825	0.19438195364221858	0.9999994918759604
0.825	0.19391073081914442	0.9999994233563547
0.825	0.19343962801322107	0.9999993666438168
0.825	0.19296864530431693	0.999999398242017
0.825	0.192497782772186	0.9999993430297024
0.825	0.1920270404964675	0.9999992851523307
0.825	0.19155641855668648	0.9999992466503844
0.825	0.19108591703225336	0.999999185389643
0.825	0.19061553600246411	0.9999991219294413
0.825	0.19014527554650013	0.9999990291237794
0.825	0.18967513574342854	0.9999989601689646
0.825	0.18920511667220186	0.9999990360943626
0.825	0.1887352184116583	0.9999988513139161
0.825	0.18826544104052156	0.9999987463188873
0.825	0.18779578463740093	0.9999986739992693
0.825	0.1873262492807914	0.9999986405266981
0.825	0.18685683504907344	0.9999985709614163
0.825	0.1863875420205132	0.99999846006825
0.825	0.1859183702732624	0.9999984357110696
0.825	0.18544931988535854	0.9999983250479867
0.825	0.18498039093472465	0.999998106856671
0.825	0.18451158349916943	0.9999979859387702
0.825	0.18404289765638734	0.9999979784490799
0.825	0.1835743334839584	0.999997862956401
0.825	0.18310589105934844	0.999997868223218
0.825	0.18263757045990897	0.9999974237636884
0.825	0.18216937176287717	0.9999974453607368
0.825	0.1817012950453761	0.9999974745615268
0.825	0.1812333403844144	0.9999969773295008
0.825	0.18076550785688658	0.9999970296062911
0.825	0.18029779753957287	0.9999966528974461
0.825	0.17983020950913933	0.999996456508865
0.825	0.17936274384213785	0.9999965491990209
0.825	0.17889540061500597	0.9999961471755748
0.825	0.17842817990406729	0.9999957118851979
0.825	0.17796108178553108	0.9999955184297655
0.825	0.17749410633549254	0.9999950432791731
0.825	0.1770272536299327	0.9999951167811881
0.825	0.1765605237447186	0.9999946313088075
0.825	0.17609391675560293	0.9999941158363885
0.825	0.17562743273822456	0.9999942552996056
0.825	0.17516107176810813	0.9999935766168399
0.825	0.17469483392066426	0.9999939275202485
0.825	0.17422871927118955	0.9999932508257868
0.825	0.17376272789486652	0.9999925232930982
0.825	0.1732968598667637	0.9999919527324265
0.825	0.17283111526183562	0.9999922860780416
0.825	0.17236549415492294	0.9999915329788468
0.825	0.1718999966207522	0.9999907359682013
0.825	0.17143462273393595	0.9999898962801681
0.825	0.170969372568973	0.9999898156318139
0.825	0.17050424620024812	0.9999889588739403
0.825	0.17003924370203216	0.9999880676446357
0.825	0.16957436514848212	0.9999871448107124
0.825	0.16910961061364121	0.9999868638339968
0.825	0.16864498017143864	0.9999859331045471
0.825	0.16818047389568988	0.9999846074337612
0.825	0.16771609186009648	0.9999844076580352
0.825	0.1672518341382463	0.9999834558207146
0.825	0.1667877008036134	0.9999825000775877
0.825	0.16632369192955804	0.9999798490944741
0.825	0.1658598075893267	0.9999810667136312
0.825	0.16539604785605216	0.9999783239043635
0.825	0.16493241280275356	0.9999773477430998
0.825	0.16446890250233617	0.999976961630577
0.825	0.1640055170275917	0.9999760697906531
0.825	0.16354225645119824	0.999972271323971
0.825	0.16307912084572007	0.9999727029795227
0.825	0.1626161102836081	0.9999712232916409
0.825	0.1621532248371993	0.999966959008279
0.825	0.16169046457871736	0.9999677486143159
0.825	0.16122782958027226	0.9999614243036199
0.825	0.1607653199138605	0.9999616674202476
0.825	0.16030293565136486	0.999962902726553
0.825	0.15984067686455486	0.9999580319425004
0.825	0.15937854362508638	0.9999566977296583
0.825	0.15891653600450195	0.9999513179649449
0.825	0.1584546540742304	0.9999523242413928
0.825	0.15799289790558743	0.9999479214594575
0.825	0.15753126756977515	0.9999492942101537
0.825	0.15706976313788235	0.9999436495171087
0.825	0.15660838468088428	0.9999375731445156
0.825	0.15614713226964316	0.999938351827529
0.825	0.15568600597490762	0.9999321056479172
0.825	0.15522500586731305	0.9999254565374512
0.825	0.15476413201738154	0.999918405849501
0.825	0.15430338449552194	0.9999221062905016
0.825	0.15384276337202987	0.999915221621814
0.825	0.1533822687170877	0.9999059538046701
0.825	0.15292190060076452	0.9998982651469
0.825	0.1524616590930164	0.9999039722887348
0.825	0.15200154426368614	0.9998944214048862
0.825	0.15154155618250337	0.9998916060565141
0.825	0.15108169491908469	0.9998815344262144
0.825	0.15062196054293356	0.9998736890396596
0.825	0.15016235312344037	0.9998627995974231
0.825	0.14970287272988247	0.9998606707900392
0.825	0.14924351943142417	0.9998495425074779
0.825	0.1487842932971168	0.9998414277771838
0.825	0.14832519439589864	0.999836848732961
0.825	0.14786622279659511	0.9998253751615495
0.825	0.1474073785679186	0.9998250608112538
0.825	0.14694866177846863	0.9998138380919793
0.825	0.1464900724967319	0.9997838933829574
0.825	0.1460316107910821	0.9997996184901292
0.825	0.14557327672978015	0.99976867489008
0.825	0.14511507038097413	0.9997567306268281
0.825	0.1446569918126994	0.9997551968459727
0.825	0.14419904109287845	0.9997440502170386
0.825	0.14374121828932104	0.9997079837429951
0.825	0.14328352346972426	0.9997085242573128
0.825	0.1428259567016725	0.9996978876955142
0.825	0.1423685180526374	0.9997001608302357
0.825	0.141911207589978	0.9996616689217134
0.825	0.1414540253809407	0.9996523397520887
0.825	0.14099697149265938	0.9996100455098254
0.825	0.1405400459921552	0.9996094011469385
0.825	0.14008324894633686	0.9995643767400054
0.825	0.13962658042200052	0.999574505861157
0.825	0.13917004048582987	0.9995604424431229
0.825	0.13871362920439612	0.9995138382878619
0.825	0.1382573466441579	0.9995198041286392
0.825	0.13780119287146164	0.9994718247171525
0.825	0.13734516795254118	0.9994095440192108
0.825	0.13688927195351816	0.9994324877010055
0.825	0.13643350494040168	0.999369084758421
0.825	0.13597786697908876	0.9993139291300948
0.825	0.1355223581353639	0.9993332332130396
0.825	0.13506697847489949	0.9992651151187771
0.825	0.13461172806325558	0.9992074864002621
0.825	0.1341566069658801	0.9992360494137752
0.825	0.13370161524810875	0.9991956484138811
0.825	0.13324675297516508	0.9991233727362137
0.825	0.13279202021216047	0.9990474620229187
0.825	0.1323374170240943	0.998986736519112
0.825	0.13188294347585378	0.9990362305842071
0.825	0.1314285996322141	0.9989986531761232
0.825	0.13097438555783847	0.9989237977127624
0.825	0.130520301317278	0.9988466975326451
0.825	0.130066346974972	0.9987676274242102
0.825	0.12961252259524772	0.9987330197881332
0.825	0.12915882824232058	0.998629409003193
0.825	0.12870526398029403	0.9985982653536523
0.825	0.1282518298731598	0.998518623087404
0.825	0.12779852598479768	0.9984927832705882
0.825	0.12734535237897568	0.9984157685077848
0.825	0.12689230911935018	0.9983102575194799
0.825	0.1264393962694656	0.9982942076804666
0.825	0.12598661389275492	0.9980522836093182
0.825	0.12553396205253922	0.9981831198418362
0.825	0.12508144081202804	0.9979361353589521
0.825	0.1246290502343193	0.9978293662577219
0.825	0.12417679038239934	0.9978364889862256
0.825	0.12372466131914288	0.9978124665660609
0.825	0.12327266310731316	0.997457938593608
0.825	0.12282079580956194	0.9974427811578191
0.825	0.1223690594884295	0.997434450297616
0.825	0.12191745420634467	0.9971404575142596
0.825	0.12146598002562486	0.9970499257235897
0.825	0.12101463700847616	0.9970632358766346
0.825	0.12056342521699329	0.9966995045899304
0.825	0.12011234471315961	0.9967836598742232
0.825	0.11966139555884725	0.9964046966080933
0.825	0.1192105778158171	0.9964568096707801
0.825	0.11875989154571877	0.9959335458231562
0.825	0.11830933681009077	0.9960124923098846
0.825	0.11785891367036033	0.9961011393452508
0.825	0.11740862218784366	0.9956995590560432
0.825	0.11695846242374583	0.995271125326293
0.825	0.11650843443916087	0.9954098993571509
0.825	0.11605853829507172	0.994978667030378
0.825	0.11560877405235044	0.9946888652016537
0.825	0.115159141771758	0.9948829858590369
0.825	0.1147096415139445	0.9943597577129112
0.825	0.1142602733394491	0.9938957386773074
0.825	0.11381103730870017	0.9941621700649311
0.825	0.11336193348201513	0.9936179127177733
0.825	0.1129129619196007	0.9933489056775751
0.825	0.11246412268155274	0.9928761261125092
0.825	0.11201541582785648	0.9931526238597372
0.825	0.11156684141838635	0.9927026351437029
0.825	0.11111839951290611	0.9923570491267325
0.825	0.11067009017106896	0.9918973989977683
0.825	0.11022191345241744	0.9913078688460073
0.825	0.1097738694163835	0.9910943911547634
0.825	0.10932595812228861	0.9904968683867347
0.825	0.10887817962934368	0.9903096473744911
0.825	0.10843053399664923	0.9897132552526999
0.825	0.10798302128319529	0.9894119530077619
0.825	0.10753564154786141	0.9888192345811243
0.825	0.10708839484941692	0.9887065977853524
0.825	0.10664128124652077	0.9881350231310891
0.825	0.10619430079772156	0.9879060016805513
0.825	0.10574745356145768	0.9873592338934202
0.825	0.10530073959605726	0.9871781115619238
0.825	0.10485415895973829	0.9870258696026606
0.825	0.10440771171060854	0.9848710744487387
0.825	0.10396139790666567	0.9847619314183519
0.825	0.10351521760579728	0.9846891812695758
0.825	0.10306917086578092	0.9842396770650229
0.825	0.1026232577442841	0.9823016663789377
0.825	0.1021774782988643	0.9823402811768572
0.825	0.10173183258696916	0.9824224551496388
0.825	0.10128632066593637	0.9801544286236427
0.825	0.10084094259299373	0.9820273487743889
0.825	0.10039569842525917	0.980056787653898
0.825	0.09995058821974089	0.9779427424409178
0.825	0.09950561203333728	0.9780185383151182
0.825	0.09906076992283704	0.9784247677866875
0.825	0.09861606194491913	0.976306039275936
0.825	0.09817148815615284	0.976557755141988
0.825	0.09772704861299797	0.974385657789009
0.825	0.09728274337180458	0.9747754049635468
0.825	0.09683857248881328	0.9725737783024576
0.825	0.0963945360201551	0.9731171672730377
0.825	0.09595063402185171	0.9705601376467707
0.825	0.09550686654981524	0.9682389897589425
0.825	0.09506323365984848	0.9698003367092418
0.825	0.09461973540764483	0.9671764658922184
0.825	0.09417637184878845	0.9648418274342849
0.825	0.09373314303875406	0.9659946060561276
0.825	0.0932900490329073	0.9633197183967509
0.825	0.09284708988650453	0.9614354368972549
0.825	0.09240426565469292	0.962953276812368
0.825	0.09196157639251057	0.960772585792775
0.825	0.09151902215488641	0.9590303194682501
0.825	0.09107660299664037	0.9563443429780784
0.825	0.09063431897248342	0.9584363525891999
0.825	0.09019217013701743	0.9568790506694175
0.825	0.08975015654473541	0.954365982480267
0.825	0.08930827825002145	0.9528713647507525
0.825	0.0888665353071508	0.9498288327605984
0.825	0.08842492777028986	0.9484199685321718
0.825	0.08798345569349628	0.9459455722963972
0.825	0.08754211913071892	0.9446711730807613
0.825	0.08710091813579802	0.942287627013734
0.825	0.0866598527624651	0.9405669660722925
0.825	0.08621892306434302	0.9382968153975085
0.825	0.08577812909494614	0.9373888843045123
0.825	0.08533747090768025	0.9359495483781882
0.825	0.0848969485558426	0.9339535952678487
0.825	0.08445656209262202	0.9334131963017598
0.825	0.0840163115710989	0.9323322834458841
0.825	0.08357619704424524	0.9320733259858981
0.825	0.0831362185649247	0.9220415716423207
0.825	0.08269637618589265	0.9292218253275462
0.825	0.0822566699597962	0.9214633515579744
0.825	0.08181709993917423	0.9210492334459082
0.825	0.08137766617645746	0.9128843581130975
0.825	0.08093836872396841	0.9111119415221041
0.825	0.08049920763392159	0.9112018462711029
0.825	0.0800601829584234	0.9114929517903071
0.825	0.07962129474947224	0.9032276525806168
0.825	0.07918254305895851	0.9039248262973008
0.825	0.07874392793866472	0.8945238092923964
0.825	0.0783054494402655	0.8956894016051203
0.825	0.07786710761532756	0.8970872667005115
0.825	0.07742890251530987	0.8877587552193205
0.825	0.0769908341915636	0.8896935728528365
0.825	0.07655290269533221	0.8918665152850573
0.825	0.07611510807775149	0.8848255522190562
0.825	0.07567745038984953	0.8875554815454741
0.825	0.07523992968254693	0.8786323561878873
0.825	0.07480254600665669	0.8694075929165759
0.825	0.07436529941288422	0.8731857435158213
0.825	0.0739281899518276	0.8663800380136116
0.825	0.07349121767397733	0.8560328026286705
0.825	0.0730543826297167	0.8609592885985469
0.825	0.07261768486932153	0.8520395949270179
0.825	0.07218112444296038	0.8454512854524073
0.825	0.07174470140069455	0.8503874644756324
0.825	0.07130841579247818	0.8418085979986357
0.825	0.07087226766815817	0.8344551548588888
0.825	0.07043625707747432	0.8419413590280768
0.825	0.07000038407005939	0.8364656835678402
0.825	0.06956464869543905	0.8271987863440242
0.825	0.069129051003032	0.821958215678972
0.825	0.06869359104215	0.8300326563831215
0.825	0.0682582688619979	0.8064468799209352
0.825	0.06782308451167365	0.8171230530103032
0.825	0.06738803804016846	0.8116079219233386
0.825	0.06695312949636671	0.8034675488117948
0.825	0.06651835892904608	0.7998208174506964
0.825	0.06608372638687751	0.7950137892643488
0.825	0.06564923191842541	0.7875142606304586
0.825	0.06521487557214747	0.7832694021927687
0.825	0.06478065739639494	0.7793546451104328
0.825	0.06434657743941248	0.7773284511437294
0.825	0.06391263574933836	0.771036315230594
0.825	0.06347883237420437	0.7682136975224083
0.825	0.063045167361936	0.7657940338226294
0.825	0.06261164076035235	0.7637937194629618
0.825	0.06217825261716629	0.7622251749075254
0.825	0.0617450029799844	0.734633477340175
0.825	0.061311891896307154	0.733780831733397
0.825	0.06087891941352884	0.7334203298853306
0.825	0.06044608557893762	0.7318740005200853
0.825	0.06001339043971564	0.732537554111081
0.825	0.05958083404293905	0.7085304603625187
0.825	0.05914841643557801	0.710151642295914
0.825	0.05871613766449682	0.7123368427295584
0.825	0.05828399777645383	0.7133429329352982
0.825	0.057851996818101645	0.6900422926956922
0.825	0.05742013483598708	0.6939270542801446
0.825	0.05698841187655119	0.6966243878590496
0.825	0.0565568279861294	0.673928289774724
0.825	0.05612538321095144	0.6814973763506479
0.825	0.05569407759714153	0.6591377439569617
0.825	0.05526291119071828	0.6642926301001145
0.825	0.05483188403759485	0.6719967455814014
0.825	0.054400996183578916	0.648833082253926
0.825	0.053970247674372814	0.6312687452959042
0.825	0.053539638555573484	0.6391775842022707
0.825	0.053109168872672544	0.6165280676973464
0.825	0.05267883867105642	0.6317393037144308
0.825	0.05224864799600628	0.60993637354758
0.825	0.051818596892698146	0.6208601754849518
0.825	0.0513886854062029	0.603847407323968
0.825	0.05095891358148641	0.6183241058822702
0.825	0.050529281463409514	0.6023601326137392
0.825	0.05009978909672802	0.5826830693096126
0.825	0.04967043652609289	0.6016658814900864
0.825	0.04924122379605018	0.58315487055754
0.825	0.048812150951041106	0.5689644114203201
0.825	0.04838321803540215	0.5511570723043498
0.825	0.047954425093365026	0.5378066802582957
0.825	0.04752577216905678	0.5208668254553727
0.825	0.04709725930649984	0.5452662656726026
0.825	0.04666888654961204	0.5337892672605834
0.825	0.04624065394220667	0.5187835527549222
0.825	0.04581256152799257	0.5084343873564783
0.825	0.045384609350574104	0.49661455212222616
0.825	0.044956797453451276	0.4833731241718086
0.825	0.044529125880019754	0.513586159248879
0.825	0.044101594673570874	0.5060150966892469
0.825	0.04367420387729183	0.45776033588063897
0.825	0.04324695353426551	0.4868177754013437
0.825	0.04281984368747076	0.48130372302148666
0.825	0.042392874379782265	0.47448428641100393
0.825	0.041966045653970725	0.47047781318715987
0.825	0.04153935755270281	0.46516912232233315
0.825	0.041112810118541274	0.421558095270842
0.825	0.04068640339394497	0.45900038276018157
0.825	0.04026013742126891	0.4163108398324971
0.825	0.03983401224276433	0.41389319523262835
0.825	0.03940802790057869	0.4143820273404035
0.825	0.03898218443675583	0.4136894100058775
0.825	0.03855648189323588	0.4139805272370715
0.825	0.038130920311855415	0.4171084429282203
0.825	0.03770549973434746	0.37584363144987876
0.825	0.03728022020234157	0.37849892752321773
0.825	0.03685508175736386	0.38203178653261016
0.825	0.036430084440837035	0.3885654370144037
0.825	0.036005228294080496	0.3943467008752806
0.825	0.03558051335831035	0.3598913774032655
0.825	0.03515593967463948	0.3670942647651993
0.825	0.03473150728407756	0.37563170168050614
0.825	0.034307216227531176	0.3394309490444221
0.825	0.0338830665458038	0.30848757812717
0.825	0.03345905827959591	0.31889639654334667
0.825	0.03303519146950495	0.3304702696285313
0.825	0.03261146615602551	0.3014054577066355
0.825	0.032187882379549275	0.3148980273611165
0.825	0.031764440180365124	0.28398852913794753
0.825	0.03134113959865914	0.3024579581664205
0.825	0.030917980674514706	0.3177283042539329
0.825	0.030494963447912558	0.29195127664618364
0.825	0.030072087958730814	0.26420256599664166
0.825	0.029649354246744995	0.2867927835836905
0.825	0.029226762351628147	0.25881089133420876
0.825	0.028804312312950883	0.28366982206804225
0.825	0.02838200417018137	0.2587326820695379
0.825	0.027959837962685443	0.23693444989321027
0.825	0.027537813729726638	0.2609575810237685
0.825	0.027115931510466252	0.24039671019753595
0.825	0.02669419134396339	0.22268367916105897
0.825	0.02627259326917501	0.2497846104585518
0.825	0.025851137324955985	0.23162190585657003
0.825	0.025429823550059162	0.21469434956704037
0.825	0.025008651983135417	0.2487907809331307
0.825	0.024587622662733673	0.229772157619823
0.825	0.024166735627300994	0.2165747422413874
0.825	0.02374599091518263	0.20381968126477007
0.825	0.023325388564622067	0.19123195932395967
0.825	0.022904928613761057	0.17836129696019423
0.825	0.022484611100639717	0.21616191131427934
0.825	0.022064436063196538	0.20578602065930163
0.825	0.021644403539268477	0.1508558154435564
0.825	0.02122451356659099	0.1890630417492225
0.825	0.02080476618279807	0.1815356440375771
0.825	0.02038516142542235	0.1777868609883621
0.825	0.019965699331895098	0.17193368465142544
0.825	0.01954637993954632	0.16706187957905144
0.825	0.019127203285604785	0.1649667915496638
0.825	0.018708169407198095	0.1617443479632895
0.825	0.018289278341352733	0.15961460525276303
0.825	0.01787053012499411	0.16047121972464853
0.825	0.017451924794946637	0.16019809561911424
0.825	0.01703346238793376	0.1136968534352303
0.825	0.016615142940578035	0.16671992413884718
0.825	0.016196966489401166	0.11997926704535725
0.825	0.015778933070824057	0.12201793518121438
0.825	0.015361042721166902	0.12878854783787605
0.825	0.014943295476649195	0.13228859240531174
0.825	0.0145256913733898	0.1445224888926091
0.825	0.014108230447407022	0.10382585714365286
0.825	0.01369091273461865	0.10855364071066387
0.825	0.013273738270842009	0.12224778382546578
0.825	0.01285670709179402	0.13189345867855778
0.825	0.012439819233091252	0.09168681541185031
0.825	0.012023074730249987	0.1088395507093299
0.825	0.011606473618686268	0.11936815946581625
0.825	0.011190015933715948	0.08411982643435914
0.825	0.010773701710554761	0.10201281387895843
0.825	0.010357530984318365	0.07312211233225743
0.825	0.00994150379002241	0.08094921323041361
0.825	0.009525620162582583	0.10423130663366104
0.825	0.009109880136814663	0.07261095392483873
0.825	0.00869428374743459	0.09978494344959368
0.825	0.00827883102905852	0.07308132532905802
0.825	0.007863522016202855	0.08312649265252556
0.825	0.007448356743284333	0.12011635303061965
0.825	0.007033335244620067	0.08041403846360903
0.825	0.006618457554427609	0.12854502688216257
0.825	0.006203723706824999	0.08459411381707921
0.825	0.005789133735830823	0.05350459094571657
0.825	0.005374687675364274	0.09907561148204844
0.825	0.004960385559245213	0.061904443137281315
0.825	0.004546227421194208	0.03682730167335631
0.825	0.0041322132948326115	0.08487828567469277
0.825	0.0037183432136826066	0.05181212557788418
0.825	0.0033046172111672618	0.028974579118540143
0.825	0.0028910353206105985	0.09190187767375607
0.825	0.0024775975752376373	0.052669299054323694
0.825	0.002064304008174462	0.027254690872493152
0.825	0.001651154652448275	0.01181707361548965
0.825	0.0012381495409874545	0.08837507802329844
0.825	0.0008252887066216115	0.03948002995498383
0.825	0.0004125721820816484	0.00989332408343675
0.875	0.23140495867768596	0.9996589559624237
0.875	0.23091924004497935	0.9996348257182255
0.875	0.2304336025338971	0.9996513423645179
0.875	0.22994804621658296	0.9996282420562004
0.875	0.22946257116511998	0.9996045178597801
